행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
전라북도,임실군,2013,32042.67270753624,15.395693539116484,15.214755816342208,230.37074278355504,372.68044092961935,124.2246096091379,69.58800567473365,3655,27873.745547493912,전라북도 임실군
전라북도,순창군,2013,31744.844231730305,15.250125297250511,15.085202842861065,173.3472361648624,391.8608626587828,121.95962953895474,67.74499136363264,4397,27045.97738698768,전라북도 순창군
전라북도,고창군,2013,60674.65799549972,22.037539939588076,20.96523359716046,284.7890394827293,678.5377315688291,271.72616529337586,112.83314603177004,9286,51355.44561957978,전라북도 고창군
전라북도,부안군,2013,60926.646993943075,25.46469029828388,22.375262650921762,314.7337804303362,700.2387549199108,256.3309017539022,141.43402070887308,8861,51725.67300758172,전라북도 부안군
전라남도,목포시,2013,237071.9224630582,53.33692880566182,30.744271853058315,2130.454612154121,1357.6009686175864,1381.1875838419353,609.8936254683808,50884,187084.296282838,전라남도 목포시
전라남도,여수시,2013,288583.33495114505,71.25440820203343,49.52822915168073,2401.9822770406254,1848.6767999780832,1778.2698132403186,603.5098851716955,56730,232333.81415158077,전라남도 여수시
전라남도,순천시,2013,272833.08284444956,57.54673976461806,39.738209183382146,2097.0671166838038,1569.6837623336166,1431.5683352812096,555.7464702112622,62263,211284.8686095839,전라남도 순천시
전라남도,나주시,2013,89906.13986880587,24.344333585753475,20.07818409463796,691.9211630401696,966.2506473161399,431.74442815112195,214.69672003739845,12768,76549.90389838285,전라남도 나주시
전라남도,광양시,2013,151778.97074188697,38.96798354984271,28.031522176029135,1749.1484333019655,738.0320112425677,1036.3975730839763,376.0240280420078,33763,118058.52116033233,전라남도 광양시
전라남도,담양군,2013,49817.3284060225,15.471753593933082,14.183028644551934,370.4652239306043,469.35295567723966,238.83794806936953,81.27204303047267,6169,43063.116713013515,전라남도 담양군
전라남도,곡성군,2013,31348.65704054608,8.201569272988687,8.176159413165179,183.85925381526027,398.1908603248228,104.90265627320323,48.02788478030866,4557,26729.58780534191,전라남도 곡성군
전라남도,구례군,2013,28596.04665976479,12.266549214891796,10.2311771599017,185.71704905991683,330.46646590696446,113.36556324278443,56.024943843827685,3935,24336.565588299578,전라남도 구례군
전라남도,고흥군,2013,70146.08,22.96,17.02,283.5,1056.26,253.38000000000002,115.24,8923,61281.2,전라남도 고흥군
전라남도,보성군,2013,46549.24780940046,20.970356783451074,17.95678559448369,307.0705334979483,582.6346113492108,174.8887462262363,78.29571188967383,6017,40500.325266025626,전라남도 보성군
전라남도,화순군,2013,71247.49169864264,19.587085128151692,16.19301196165532,473.95830263347005,624.215445174104,325.827159689637,158.34597960431907,12387,58093.288596773804,전라남도 화순군
전라남도,장흥군,2013,43180.02495916294,17.029211860599247,15.035287698508544,250.75916587533027,541.463764713342,192.8981212764654,76.60109813828245,6666,36495.89896482917,전라남도 장흥군
전라남도,강진군,2013,40447.801907581445,14.116018819819605,14.0697358446206,366.6023846991888,554.9913644406715,161.62789543829942,84.71671420071185,5854,34530.75885083673,전라남도 강진군
전라남도,해남군,2013,77057.45200053098,24.818582062192817,21.85674763828356,800.2656348331321,884.1447196552213,341.6864230283952,154.8516400157437,11621,65527.05097353014,전라남도 해남군
전라남도,영암군,2013,59554.26723111617,18.12282284550968,16.067997570628375,665.5824380113661,552.6529320976312,369.1062537537366,142.02818814687646,9389,50063.07447580209,전라남도 영암군
전라남도,무안군,2013,79428.33650051164,19.083513334369773,17.992373287481296,600.6213467353867,709.2662159530018,432.0094282403946,158.8347175892924,14465,64966.9949687122,전라남도 무안군
전라남도,함평군,2013,37682.754188933366,12.410434556714764,11.236726720058897,257.8554461023945,477.09536493525076,160.23501371884797,75.94866730972278,4667,32531.791321000605,전라남도 함평군
전라남도,영광군,2013,58903.2292139783,20.205773241492274,14.144374383753549,432.0476036231811,619.6050113384318,312.9539064204937,148.28512754957205,9092,49464.66018586014,전라남도 영광군
전라남도,장성군,2013,49496.65945598664,16.594039549614234,13.267725422288862,387.31289852130607,534.8160815322179,204.44390158337555,95.52261066728848,6724,42030.52612774519,전라남도 장성군
전라남도,완도군,2013,53619.0,24.0,21.0,389.0,598.0,265.0,97.0,7594,46025.0,전라남도 완도군
전라남도,진도군,2013,32998.0,14.0,11.0,210.0,388.0,148.0,67.0,4705,28293.0,전라남도 진도군
전라남도,신안군,2013,47566.60074676764,22.52977214698755,19.19677059689583,262.0143220000586,558.3062055863292,203.34481610545868,119.71965453893674,4946,41822.20609618819,전라남도 신안군
경상북도,포항시,2013,514343.32,112.98,64.56,4492.52,2884.84,3304.3399999999997,1085.24,97138,418231.66,경상북도 포항시
경상북도,경주시,2013,264895.4854305941,63.273631414541285,43.054236461448305,1797.3022891864598,2045.066951511289,1472.910383887426,561.464037423044,45821,218744.43184535217,경상북도 경주시
경상북도,김천시,2013,135935.94352840615,36.13346148009926,30.913710159997088,1012.085773082587,1156.5935393760333,658.3200715937812,252.6899771631775,22480,113238.4481639455,경상북도 김천시
경상북도,안동시,2013,166496.39144918887,41.53703017165024,30.694123119397364,1474.8445707934595,1382.6818444334424,780.6250716773717,312.0617074368003,28082,138779.69134268904,경상북도 안동시
경상북도,구미시,2013,412805.65761111723,87.73255827645663,46.44066484661231,4709.249493679969,1485.685942747369,3181.549982504177,807.2620059453168,91345,322993.0922925559,경상북도 구미시
경상북도,영주시,2013,111612.55319149912,25.886095159046455,17.960211294720533,697.8660791157781,1002.170744369041,455.1946429971756,181.5587541366012,19357,92462.31823875182,경상북도 영주시
경상북도,영천시,2013,105109.9171595789,25.67378716468893,19.326974647905327,742.5878133248316,998.5137844661052,533.1171996779432,233.472899718596,14110,90012.589684936,경상북도 영천시
경상북도,상주시,2013,103260.72953539426,35.878592085811604,27.890028920136245,579.9445030701035,1172.8765281809774,412.64069408327,183.90738661257694,15213,88032.57524177848,경상북도 상주시
경상북도,문경시,2013,75708.89670549944,25.997464286543664,17.070299690054014,544.6147997016652,770.0069068536457,311.95703106426646,133.06015683622866,11757,63968.81035421546,경상북도 문경시
경상북도,경산시,2013,249569.47156704013,57.689549699135,29.930659751587807,2443.736698718287,1318.271194498519,1562.3027511563935,550.4546311400791,44331,204958.88138939493,경상북도 경산시
경상북도,군위군,2013,27725.330410717343,8.76967619015899,7.452684641050855,138.51904008705438,342.2024246786922,92.9797928770914,34.28490355146249,2366,24607.109242488914,경상북도 군위군
경상북도,의성군,2013,56598.26582397055,18.076192904621966,17.97495969738021,264.2164023723973,888.3757065334194,198.30940752502718,104.8076396892867,5563,50890.30650822765,경상북도 의성군
경상북도,청송군,2013,26518.545207446023,8.049114928923693,7.9891149289236925,137.36197274925027,320.77739336621136,111.00931753602136,54.204658768010674,2929,23579.26229985102,경상북도 청송군
경상북도,영양군,2013,18460.460000000003,8.98,6.040000000000001,109.56,224.94000000000003,62.00000000000001,39.300000000000004,2165,16280.180000000002,경상북도 영양군
경상북도,영덕군,2013,39868.56,11.92,8.98,202.66,499.34000000000003,163.92,90.25999999999999,4799,35106.96,경상북도 영덕군
경상북도,청도군,2013,48159.19046664559,17.53522281009958,13.284863485946268,198.24564515558873,569.9597998341895,225.77251177171507,77.553661205323,5014,42218.41965386776,경상북도 청도군
경상북도,고령군,2013,38040.82538242836,11.495017298612774,9.319907566635449,273.10647867150806,358.0882226757552,200.75671595758934,66.4441868066828,4592,32864.35143316654,경상북도 고령군
경상북도,성주군,2013,48931.94816110167,16.575500947039018,14.266290583311681,320.63086189329084,540.8904303007894,232.03863872703687,97.68037586480393,5536,42570.525652393626,경상북도 성주군
경상북도,칠곡군,2013,124432.87380006106,35.27012398842599,21.174075628289945,1292.9810756529012,681.8713846925193,897.5113431909247,292.9999466534667,22513,101221.63070717394,경상북도 칠곡군
경상북도,예천군,2013,47015.77751440293,13.358483341730981,11.213471768688448,251.16606818439612,595.252935209826,186.66127521012578,77.65134545474011,5443,41290.54251027185,경상북도 예천군
경상북도,봉화군,2013,35468.62,17.18,14.079999999999998,212.02,410.24,133.64,54.62,3934,31226.16,경상북도 봉화군
경상북도,울진군,2013,51953.0,18.0,14.0,347.0,586.0,259.0,120.0,7960,43993.0,경상북도 울진군
경상북도,울릉군,2013,10524.0,6.0,4.0,55.0,62.0,48.0,22.0,1228,9296.0,경상북도 울릉군
경상남도,창원시,2013,1066783.1114485548,189.1022627116316,103.55168096182929,10044.969515418068,4804.502189778692,6787.560103684731,2232.54627662355,213752,856322.0308256544,경상남도 창원시
경상남도,진주시,2013,331715.1744805436,51.322838669645286,41.496831258823285,2572.558245910487,1904.208344887705,1758.911353355949,687.5015149657355,68329,264534.0007618527,경상남도 진주시
경상남도,통영시,2013,139865.9475467653,31.072103175899908,19.15628384748231,1205.0459828371038,916.6717413777048,877.9201004457184,459.6494444625987,24241,115556.02941263505,경상남도 통영시
경상남도,사천시,2013,117244.88449774892,24.031054163526164,18.12346489007477,1029.501249470133,866.8863231974154,709.54095023981,294.9546585906133,19871,97264.90109647693,경상남도 사천시
경상남도,김해시,2013,516737.4932940277,88.85358605300429,57.311314758966475,4999.254611475486,2109.1275432060456,3284.660719358485,1226.1246564833823,116446,401723.7347513424,경상남도 김해시
경상남도,밀양시,2013,112287.91977846686,29.651617695296878,22.297120847429525,603.8381394615475,1058.6808426888717,498.24766428595046,218.331030342111,16781,94692.93212862221,경상남도 밀양시
경상남도,거제시,2013,239406.2768726938,51.48274360341955,34.67999999999999,3232.1627720605334,993.1806590948233,2155.368349721532,631.2356216173742,48397,191614.52098175374,경상남도 거제시
경상남도,양산시,2013,278798.13734871947,58.411617873440704,32.786373983099296,2654.7300023993225,1211.081296726491,1785.7360863217286,698.264889423566,55301,223750.45859684277,경상남도 양산시
경상남도,의령군,2013,31776.888067848526,10.394333452394122,14.229187775777687,175.96793886781316,460.0242706673649,114.64659557610591,74.6988047808835,3475,27815.86908304621,경상남도 의령군
경상남도,함안군,2013,74876.88826466187,22.106279716508222,17.63488557352726,587.5816719945938,635.2410336684133,427.41790572596545,164.95883822757082,11176,62248.51535586136,경상남도 함안군
경상남도,창녕군,2013,63896.425867407816,22.039691361098033,17.018705596224926,394.8157197608449,759.7102559700247,313.53634807272505,124.80678811362684,8658,55134.48717493939,경상남도 창녕군
경상남도,고성군,2013,59106.321281737146,18.392103244069197,19.149470168283177,407.47998925661454,627.0262718318146,311.6725676268636,167.81223568720404,7917,50614.85140974145,경상남도 고성군
경상남도,남해군,2013,49471.65143623769,10.57940136269749,13.324677889800272,180.53845316776622,663.4537430219884,176.45855773570065,98.35571099788793,6219,42761.31340866605,경상남도 남해군
경상남도,하동군,2013,51776.59510624057,15.312411138241803,18.10065093989122,232.23364970326483,574.136854311663,214.08524100310194,107.83446142897542,6989,44386.34772565981,경상남도 하동군
경상남도,산청군,2013,36196.400035323975,13.009577057651585,13.029577057651585,210.7261109839989,433.9417453975215,130.64294614307016,68.38098204769005,4405,31722.681318995074,경상남도 산청군
경상남도,함양군,2013,40675.5534572849,12.012601411751586,12.992192959433561,238.19057746080708,521.5369018010194,168.74207500986876,72.93799563197388,5992,34684.735317404775,경상남도 함양군
경상남도,거창군,2013,62763.863819725084,15.959791507271511,16.96735836020458,389.69321349321785,669.993535151041,280.8670680766507,110.27783426466537,10993,51879.5708275297,경상남도 거창군
경상남도,합천군,2013,50217.434202441014,16.94673467658484,19.874966612793223,234.1963840783382,743.74081931888,225.81448645547798,83.11001748802096,6107,44097.67694670814,경상남도 합천군
제주특별자치도,제주시,2013,432514.52,69.44,64.6,4129.92,2225.38,2699.3199999999997,1025.28,94450,339373.4,제주특별자치도 제주시
제주특별자치도,서귀포시,2013,161291.48000000004,42.56,45.400000000000006,1198.0800000000004,1091.6200000000001,938.6800000000003,414.7200000000001,29006,130976.60000000003,제주특별자치도 서귀포시
서울특별시,종로구,2014,161576.68246366637,17.48438684567496,14.231524075158786,951.8314410957029,879.3505384825615,871.4918640617308,349.8885358525517,23875,136894.54397720445,서울특별시 종로구
