행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
서울특별시,마포구,2014,385459.13179649925,28.016859353421907,22.005241182345046,3373.0679036971246,1534.1623004730616,2826.721229523382,636.1980840194386,58317,327131.6676512648,서울특별시 마포구
서울특별시,양천구,2014,486150.74367251707,49.996329698402164,29.99774296851441,3527.138034709238,1863.8427191156086,2490.2476962133514,872.9876641414825,98769,387410.79466507054,서울특별시 양천구
서울특별시,강서구,2014,584993.1401539807,46.002436696872834,35.992515464550486,5422.146307115497,2473.241847714798,4336.2806804831835,1091.7791373988673,93117,491896.61816251004,서울특별시 강서구
서울특별시,구로구,2014,425815.9155356888,38.008313954942075,24.00341489712454,4278.235671425677,1666.006372742144,3155.456220615936,826.0163395551849,63689,362119.6838563734,서울특별시 구로구
서울특별시,금천구,2014,238645.94773783404,19.029512069077825,18.010254040939504,1821.8691804067053,1139.5448486365913,1557.1566078772025,603.2620247647443,35147,203461.11663506867,서울특별시 금천구
서울특별시,영등포구,2014,382387.7008923294,41.00424456742557,23.004572333391916,3480.1014231502727,1563.1450333819198,2950.701193930403,773.0735323137736,53606,328763.5425612145,서울특별시 영등포구
서울특별시,동작구,2014,407465.4320370218,34.00943863080052,21.005529679919157,3764.677112728125,1564.0896109963376,2961.6283279522368,715.1100708375307,59592,347865.15980553586,서울특별시 동작구
서울특별시,관악구,2014,513072.4469895273,36.008124419528414,22.004698172253025,4070.3925331715614,2056.555315527945,3947.5932196566555,1004.8105648440696,66754,446316.3236735158,서울특별시 관악구
서울특별시,서초구,2014,449658.75478724844,25.02071441302188,24.003775160518938,4134.517699195765,1404.3216674970686,2870.8794575632746,626.2451920674436,81052,368614.27031847136,서울특별시 서초구
서울특별시,강남구,2014,577948.5551898772,40.00317963389596,30.995733011083907,4652.862860221307,1847.8268168614943,3559.0751780713667,898.935688224929,105140,472843.872817396,서울특별시 강남구
서울특별시,송파구,2014,664489.8372315298,52.989832913826625,37.98854904173191,5998.523171148026,2179.5028485132484,4478.169435677491,1120.7168007599732,116032,548503.2919094991,서울특별시 송파구
서울특별시,강동구,2014,476551.465626603,39.00464114729453,26.0014852182565,4088.5922067875604,1894.7998191674178,2976.7936511427483,923.9220865634358,79446,397111.5219856876,서울특별시 강동구
부산광역시,중구,2014,46893.48859502194,3.0200711156247153,5.012823145457836,265.18207358141376,374.8620051048703,297.7808135050771,123.3153245161593,5469,41397.64458149892,부산광역시 중구
부산광역시,서구,2014,118178.16166607317,11.009733567927826,11.005021337314517,608.7390685840692,891.1802248242046,554.4468332526294,255.14365133776383,16500,101665.62824483734,부산광역시 서구
부산광역시,동구,2014,94713.84045454909,10.017435146622075,8.012575245123255,521.3019039168016,804.5904202588904,493.835650716771,241.27105192869183,12051,82635.68533993026,부산광역시 동구
부산광역시,영도구,2014,132180.33436449812,15.008772530172555,14.003984492031584,653.914590218017,1115.092809358451,611.5332812721146,307.14414126072955,18313,113851.52420677344,부산광역시 영도구
부산광역시,부산진구,2014,387200.38859556033,47.97528235624516,31.98602138886401,3025.526739318236,2396.7883901027485,2307.8100298450613,775.6733168959049,56683,330539.56926319277,부산광역시 부산진구
부산광역시,동래구,2014,275933.02658350015,30.996410212270188,21.998784190852735,1813.0028913854853,1422.9088058529521,1338.9562210161648,557.9404994748982,47341,228600.24901383615,부산광역시 동래구
부산광역시,남구,2014,286911.6894264978,24.999251074211312,20.99679956272562,1996.547180788131,1624.60697755189,1447.7030148516556,599.8464645473308,46575,240349.87532759272,부산광역시 남구
부산광역시,북구,2014,306875.9215069784,31.994627960762646,26.993786141493313,2395.3085979367024,1526.6315384829718,1549.6471106299848,636.8122241963995,55399,251497.8601262055,부산광역시 북구
부산광역시,해운대구,2014,423326.4436017433,38.987151838800514,32.98594088629778,3090.5731454692173,1966.283969555882,1935.278149222464,818.6478181202432,78680,344689.6939264514,부산광역시 해운대구
부산광역시,사하구,2014,343233.0285575381,42.98117399841737,26.991591628822626,2722.8284644609384,1847.3400839865672,1921.197719718571,763.6809378428372,57696,285561.16812540084,부산광역시 사하구
부산광역시,금정구,2014,249850.08341974617,27.002747329095225,21.99970809283078,1469.4493725090895,1469.844616465677,1177.1560571223558,469.0525549602323,40604,209245.49030941175,부산광역시 금정구
부산광역시,강서구,2014,79811.20569834355,13.019460807502751,17.007040649170353,926.2140136649465,449.9908635955902,624.8357189877041,155.4295441032042,11189,68586.22388059611,부산광역시 강서구
부산광역시,연제구,2014,208052.50267882695,17.01209530067033,16.005165751965155,1563.2886529318732,1120.2923692962524,1114.2351026158874,407.11573825857744,33123,174922.20494883056,부산광역시 연제구
부산광역시,수영구,2014,178546.33521091152,20.006833620379503,10.01087444371378,1201.6189071067188,1042.3334862465028,1096.1941840800275,367.14746535800094,25502,153029.3506929839,부산광역시 수영구
부산광역시,사상구,2014,242942.1886252344,30.996497970700073,20.999758021096863,2013.7695689758104,1376.9251353683037,1402.8666129819192,551.9453213930527,38247,204694.85672701555,부산광역시 사상구
부산광역시,기장군,2014,144854.33813908743,30.00017534805947,19.003295803676295,1923.9774783901516,800.5596298049492,1054.284037032496,315.2170829945148,24582,120254.30295252334,부산광역시 기장군
대구광역시,중구,2014,79100.76106483776,12.044693014263704,10.021737509108492,552.2167687812038,527.2377935465275,489.2773379626499,142.52419697335176,10327,68710.2076737602,대구광역시 중구
대구광역시,서구,2014,210895.9788812874,24.031347920249065,17.013950864417108,1262.46903134642,1379.1872296228623,1137.5391920421666,509.0992174381615,31055,179804.99946935874,대구광역시 서구
대구광역시,북구,2014,444166.0716784264,75.9585978714262,37.98390149817474,3817.854402667492,2017.2387728318197,2237.949596297397,789.6712223788752,89094,355117.9930184159,대구광역시 북구
대구광역시,수성구,2014,456285.47406255564,58.98118746468502,33.98961795936492,2780.152250293657,2083.1443831829447,1863.3941712344533,702.7595228419684,102745,353600.33452346927,대구광역시 수성구
대구광역시,달서구,2014,606056.2139392231,88.94916818892456,52.96948942382632,5021.711042891049,2456.7842937803375,3036.1150043995517,1148.293709675261,122008,484127.32146118215,대구광역시 달서구
대구광역시,달성군,2014,184978.55812804747,42.0013811326299,25.001075033663994,1871.1718300793284,1013.3005062165392,954.3589914925985,405.0945292570575,34712,150251.22913281686,대구광역시 달성군
인천광역시,중구,2014,112132.54205478501,15.02801100727075,13.0113641617519,1004.7677403519782,645.6917402350676,732.2088568537316,341.38497915626505,18250,93843.88696130912,인천광역시 중구
인천광역시,동구,2014,74235.2222722755,12.032378004211653,8.017934434741461,579.3557611427342,505.8921121902873,402.6600188897605,205.5683512430715,11301,62885.82895385589,인천광역시 동구
인천광역시,연수구,2014,310760.329761958,37.01297372615799,24.00417673782893,2629.640609122173,1138.3847642427086,1706.5918325049959,646.203089647183,65486,245273.50947499988,인천광역시 연수구
인천광역시,남동구,2014,514542.2144250435,77.97303017226109,36.992747789890046,4730.78742374779,2213.412654656117,3066.4361908284445,1325.5553308455371,95286,419279.34558612434,인천광역시 남동구
인천광역시,부평구,2014,556846.7279523909,69.98336283215883,41.9882860591145,5020.578035460019,2492.1965982344595,3467.0679062455215,1327.5977865409732,99250,457622.07890419994,인천광역시 부평구
인천광역시,계양구,2014,339639.2887482548,40.016599438511086,26.00630952494345,3004.8513960103696,1386.4452699207484,1964.7674030249916,899.0711753832292,65456,274170.39732155873,인천광역시 계양구
인천광역시,서구,2014,498573.9508851692,83.96664699160038,41.987604398129875,5127.224021858444,1915.7216409567811,3001.3782894211104,1286.5753813835454,100481,398124.9380056136,인천광역시 서구
인천광역시,강화군,2014,67608.28451785413,21.082566672628936,22.032737196408117,291.77730708695225,672.653608313726,212.97435715437751,148.14664517074146,8767,58740.216181388954,인천광역시 강화군
인천광역시,옹진군,2014,21035.54546685063,11.035349388187907,6.020937496417237,130.98506550578654,178.29940301187239,137.04736001669676,65.75295654323355,2384,18589.727409732495,인천광역시 옹진군
광주광역시,동구,2014,100951.97089972893,16.04051206753261,10.018017372591602,842.2791013547178,805.5011018721286,496.936671128192,207.32976720038943,15011,85900.12760449963,광주광역시 동구
광주광역시,서구,2014,310237.70424787287,60.988220177960464,29.994626709711994,2451.4313530885674,1354.8707116947178,1680.5664383832695,616.8537141680707,67890,242369.16991941576,광주광역시 서구
광주광역시,남구,2014,219823.45087865728,43.0042924436677,21.003419423787143,1493.4203494175852,1195.9699852458125,1016.2423028706474,423.04362365399476,44352,175468.9806088362,광주광역시 남구
광주광역시,북구,2014,447433.09884672717,101.93792584690497,43.97792376779512,3704.8899760888607,2083.9425481782782,2672.346834119617,921.4729706373078,91290,356193.8398362066,광주광역시 북구
광주광역시,광산구,2014,397068.6782030999,85.95447994660367,44.97694655226549,4233.200271619004,1493.5501144908305,2344.6318097923063,881.4892098243588,96503,300625.88519614557,광주광역시 광산구
대전광역시,동구,2014,245514.37509197026,39.00623091536294,23.002869038897348,2085.2852576343284,1317.9225966716022,1342.2097501560688,633.935350399879,42111,203393.03616967698,대전광역시 동구
대전광역시,중구,2014,261180.5891383513,43.00365567600062,26.998726241198177,2119.3787029273876,1429.7969888416787,1405.225173310071,596.0093034903263,47451,213722.55868480666,대전광역시 중구
대전광역시,서구,2014,495891.52558899944,76.97087674641206,36.98977837178026,4429.005081775852,1869.235347515618,2903.6750612211945,971.554591066778,102418,393524.8627576312,대전광역시 서구
대전광역시,유성구,2014,327455.5705220479,72.97850464755753,35.992412211655825,3640.170896893953,992.4369192956256,2313.5298067415697,513.1744693116481,70861,256601.4715584616,대전광역시 유성구
대전광역시,대덕구,2014,201679.13640996732,33.02142079318298,20.009606451039947,1687.2300145246209,954.4654356064989,1152.7434917466696,506.161483843951,39861,161794.33306075612,대전광역시 대덕구
울산광역시,중구,2014,238839.1918561917,36.004712740669895,21.00363031138704,1918.6272047788302,1065.8655468164143,1374.3145406062663,592.9818973863778,44310,194521.9979604044,울산광역시 중구
울산광역시,남구,2014,347624.7525030716,45.991044311316024,29.991641714787797,3187.850268339021,1243.6595861956641,2273.0737949433988,787.7234731075565,69553,278099.9710510695,울산광역시 남구
울산광역시,동구,2014,176745.3158069446,26.015732803009683,16.00921119105115,2304.068386149551,662.3453817804426,1495.1031118297344,440.1474391383255,30757,145968.2584676408,울산광역시 동구
울산광역시,북구,2014,188801.39525728318,36.00309586996138,19.005083081399892,2103.230099404051,640.4196811525782,1270.354284187217,419.1944458408862,41657,147137.00947772758,울산광역시 북구
울산광역시,울주군,2014,214425.96760450286,51.986773940871274,32.99025140416024,2042.40571357869,1082.889604455336,1261.3730522711837,491.0953948544286,42007,172412.6245315297,울산광역시 울주군
경기도,수원시,2014,1173463.180679664,187.86283524588228,95.93397963056364,11620.085851359267,4281.280988037485,7980.658527857021,2504.3362082704693,234196,939427.830578566,경기도 수원시
경기도,성남시,2014,974041.1340525568,122.9201814769077,67.9590689548785,8712.814082287654,3912.700076351077,6857.719185067453,2134.660582897101,174549,799596.6648121967,경기도 성남시
경기도,의정부시,2014,431058.0057724019,62.97997138429767,30.99633152658994,3167.9046592703526,1954.6986246214863,2248.003967655857,1171.6198897374873,81558,349517.2424514095,경기도 의정부시
경기도,안양시,2014,600601.1701626014,87.95936944807184,40.987022091414865,5181.342102938453,2212.3379242205006,3617.913982626258,1102.7174664729387,113147,487497.72845263575,경기도 안양시
경기도,부천시,2014,855128.305702146,121.92594166746883,61.96647557019864,7236.2412076232595,3451.1969954596657,5206.2717471510105,1986.8789068469173,154008,701203.9063136395,경기도 부천시
경기도,광명시,2014,348632.61236217205,50.99530614814062,24.003961882630243,3387.2573885161028,1363.3453892404666,2197.5153257729603,679.1957480968247,64837,283788.391630325,경기도 광명시
경기도,평택시,2014,449504.73510607076,102.9757066079701,51.99717105607256,4359.802000194754,2134.5391165992487,2905.6361274798087,1247.6522184576138,87954,361558.61863177345,경기도 평택시
경기도,동두천시,2014,97780.57901369083,19.028035282899673,11.01910163307854,785.423551913112,675.7663886198842,565.9533662369352,350.3625032837635,17322,80424.26559125037,경기도 동두천시
