행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
서울특별시,용산구,2014,237548.9707205591,17.23661933381134,15.10278054333426,1989.4929503049452,1125.1397761557228,1569.5877736847115,474.16954991367487,33188,204036.80323595932,서울특별시 용산구
서울특별시,성동구,2014,296995.4251424762,30.080299685266198,20.04088569752904,2658.747946267669,1268.9560951863898,2127.586861216574,597.7975963053887,43862,252940.90656367483,서울특별시 성동구
서울특별시,광진구,2014,363894.80602348305,37.02760949058884,22.037120540718202,3016.039860511767,1400.7309318939353,2589.4847274782965,713.9870163841244,57346,306420.5407896323,서울특별시 광진구
서울특별시,동대문구,2014,363779.88856535644,33.04237809978847,21.027020021637412,2638.605375489828,1828.3701929429983,2125.298239590999,769.7419239920592,53348,310356.4867789529,서울특별시 동대문구
서울특별시,중랑구,2014,418472.7633240693,32.07746736291961,23.016954617444547,3286.4238432394027,1964.4410786979595,2764.592379205853,1101.6816147831928,63192,355267.8798786455,서울특별시 중랑구
서울특별시,성북구,2014,465777.68278318265,54.82316432922862,28.94898778789733,3532.1268965513873,2111.897937682862,2414.186788585228,905.5348934849904,75345,390572.6375786793,서울특별시 성북구
서울특별시,강북구,2014,335766.27764432656,24.190523478005336,14.129887284035078,2369.6100823528313,1747.1169860978412,1825.3982189355909,830.969436455602,50184,285387.81715033,서울특별시 강북구
서울특별시,도봉구,2014,354455.9709107093,31.14929577659968,23.05137115076849,2561.996298497787,1634.4582482551941,1798.3228791906463,777.9585590152878,58994,295308.34315980505,서울특별시 도봉구
서울특별시,노원구,2014,580603.7680114883,69.68369999153579,41.824493983045286,4698.579104632283,2629.5640883683395,3167.242931049521,1064.607634390258,113355,467741.66743725556,서울특별시 노원구
서울특별시,은평구,2014,497560.1471881361,49.913226234171646,30.94687301749026,4076.6108023259007,2289.5616747225827,2911.1404590717425,978.0643245367734,80954,416764.8674688469,서울특별시 은평구
서울특별시,서대문구,2014,311286.26907225506,26.163030419499346,18.0833900748566,2344.442826846272,1407.9427464775063,1740.074743737771,540.701291307235,47915,263184.1151652053,서울특별시 서대문구
서울특별시,마포구,2014,385678.68435518694,28.158767196137205,22.048152802128488,3373.878884012546,1535.8152489214642,2824.549508843673,637.9330215826016,58317,327259.1471586468,서울특별시 마포구
서울특별시,양천구,2014,485412.19257462077,49.938068263276655,29.96522402754382,3527.344628286427,1861.9882505963606,2491.7946619000245,872.594788078901,98769,386957.8630319154,서울특별시 양천구
서울특별시,강서구,2014,583383.4982721565,46.00057697828505,35.91470528777509,5404.420796235888,2466.0424857846383,4320.089328882412,1089.4445121262863,93117,490497.7302552657,서울특별시 강서구
서울특별시,구로구,2014,425700.2484983907,38.079723808827076,24.032721785067643,4271.543361863072,1666.0875572354043,3150.7513660732106,826.164422185313,63689,361936.56501500565,서울특별시 구로구
서울특별시,금천구,2014,240292.98273336183,19.282082140796017,18.09578360405028,1838.8077040217318,1144.3740935427609,1567.892070949825,605.5788969854126,35147,204774.49223360865,서울특별시 금천구
서울특별시,영등포구,2014,382646.98729972827,41.01855535509696,23.034401699260894,3480.362294307097,1564.1830668431533,2947.7162442905546,773.4518021888834,53606,328878.18075536983,서울특별시 영등포구
서울특별시,동작구,2014,407508.85039252305,34.09244400245964,21.054932294089028,3762.455758252497,1565.1714157196907,2958.993988648603,716.1717518064002,59592,347824.40873926337,서울특별시 동작구
서울특별시,관악구,2014,512072.958718216,36.063796445851395,22.04022508467109,4065.0868260580287,2052.6104548150765,3935.387432318548,1003.0033899448484,66754,445302.79406121204,서울특별시 관악구
서울특별시,서초구,2014,449376.5799512229,25.18061268832058,24.026006820043445,4129.304518520733,1406.7109030301574,2869.355107998342,628.0247508637962,81052,368427.9271199184,서울특별시 서초구
서울특별시,강남구,2014,576327.4387328381,39.99796273532037,30.941370574003848,4641.537454983537,1845.7164718459578,3550.153129557628,897.8580635383483,105140,471574.307192119,서울특별시 강남구
서울특별시,송파구,2014,662233.3897201712,52.8855423124808,37.879775981533975,5976.105022119679,2174.911608703148,4461.670526956655,1117.9985030658208,116032,546664.0533214821,서울특별시 송파구
서울특별시,강동구,2014,476095.979657018,39.02792265673071,26.00633569798066,4084.238010326518,1892.8505606056008,2974.606826731813,923.0909352626629,79446,396723.77120901895,서울특별시 강동구
부산광역시,중구,2014,48289.08274443093,3.1955512817573135,5.12605185268006,275.60317185919877,382.6213443037462,304.70470651443645,126.10690459114345,5469,42555.010057685875,부산광역시 중구
부산광역시,서구,2014,118730.25426310356,11.091699906720129,11.047712803427675,615.1529905581135,892.7793061119997,558.350928048379,256.3831476851361,16500,102108.85641342126,부산광역시 서구
부산광역시,동구,2014,96053.40454549108,10.174351466220747,8.125752451232541,533.0190391680162,809.9042025889024,501.3565071677095,243.71051928691824,12051,83730.85339930271,부산광역시 동구
부산광역시,영도구,2014,132869.7502941584,15.081021411816032,14.036987425501454,661.8807322482096,1115.9244415496387,616.2084081469585,308.38244558849635,18313,114402.76646119451,부산광역시 영도구
부산광역시,부산진구,2014,385601.8859556037,47.75282356245158,31.86021388864009,3012.2673931823597,2385.883901027487,2297.1002984506154,772.7331689590488,56683,329140.69263192755,부산광역시 부산진구
부산광역시,동래구,2014,275591.26583500206,30.964102122701878,21.987841908527347,1813.0289138548521,1422.088058529519,1338.5622101616448,557.4049947489817,47341,228332.4901383616,부산광역시 동래구
부산광역시,남구,2014,286215.89426497783,24.99251074211307,20.967995627256165,1992.4718078813141,1621.0697755188999,1445.0301485165603,598.4646454733079,46575,239772.753275927,부산광역시 남구
부산광역시,북구,2014,305993.21506978397,31.94627960762643,26.937861414933145,2389.085979367026,1523.3153848297177,1546.4711062998472,635.1222419639972,55399,250803.60126205473,부산광역시 북구
부산광역시,해운대구,2014,421404.3993516443,38.85525977189992,32.84940390071238,3076.7793432427306,1959.6096679590464,1928.2796944121853,815.2617835293534,78680,343177.6525547377,부산광역시 해운대구
부산광역시,사하구,2014,341984.3988636319,42.80210457673064,26.912387170618807,2711.8638986167407,1841.4802046090915,1913.830465040186,760.7636897550724,57696,284533.03956591315,부산광역시 사하구
부산광역시,금정구,2014,249796.83419746158,27.027473290952283,21.99708092830779,1473.4937250908986,1468.4461646567709,1178.5605712235563,469.5255496023238,40604,209186.90309411785,부산광역시 금정구
부산광역시,강서구,2014,81541.05698343561,13.194608075027539,17.07040649170352,937.140136649463,458.9086359559029,632.3571898770416,159.29544103204157,11189,69992.23880596094,부산광역시 강서구
부산광역시,연제구,2014,208417.0267882691,17.12095300670333,16.051657519651567,1565.8865293187332,1122.923692962523,1116.3510261588735,408.15738258577414,33123,175221.04948830538,부산광역시 연제구
부산광역시,수영구,2014,179143.35210911508,20.068336203795027,10.10874443713778,1207.1890710671876,1045.3348624650268,1097.9418408002757,368.47465358000983,25502,153491.50692983877,부산광역시 수영구
부산광역시,사상구,2014,242844.8862523442,30.964979707000722,20.997580210968604,2011.6956897581038,1376.2513536830359,1401.6661298191918,551.4532139305273,38247,204594.56727015518,부산광역시 사상구
부산광역시,기장군,2014,145680.67988497624,29.96612765163481,19.013725413039772,1922.0823437170825,805.2011014394209,1055.9411943820094,316.7988848011398,24582,120951.86998717119,부산광역시 기장군
대구광역시,중구,2014,81882.65487205412,12.469691852032142,10.227715630294123,573.6145063006256,539.0718625371259,501.67755313129436,147.56680193261278,10327,70881.09879908474,대구광역시 중구
대구광역시,서구,2014,212221.53851801963,24.338998964519263,17.150931273252464,1277.3367246959135,1381.5499699828365,1143.3802764807726,510.32991179349045,31055,180766.05550533728,대구광역시 서구
대구광역시,북구,2014,442396.32329269586,75.59647886699577,37.843865841480124,3799.387232135159,2010.805898891863,2229.0861455194604,786.9253407449027,89094,353739.43454844726,대구광역시 북구
대구광역시,수성구,2014,454490.24944070587,58.829060746672184,33.90351355402148,2774.0100535638576,2076.0467585044657,1858.866790239,700.9327762785002,102745,352308.1550690606,대구광역시 수성구
대구광역시,달서구,2014,602846.5675691084,88.51475519213113,52.70586592516432,4993.573787622603,2446.572181133487,3020.099405521842,1142.277917341924,122008,481593.1061605238,대구광역시 달서구
대구광역시,달성군,2014,185834.39473798318,42.01716137059443,25.01517515375344,1873.7344168260774,1016.4182879368575,958.2965880899507,406.203938240867,34712,150930.23142995697,대구광역시 달성군
인천광역시,중구,2014,113728.14821869618,15.273369595939451,13.107387177530152,1018.7568538989736,651.0919073491847,741.1680659334716,344.49879162861987,18250,95120.65567305978,인천광역시 중구
인천광역시,동구,2014,76367.23453252563,12.318796660958272,8.176140295537138,599.1187296683212,513.2943730380559,416.2067134362858,210.46468264359245,11301,64606.00147032503,인천광역시 동구
인천광역시,연수구,2014,311168.3734830455,37.130049897028655,24.038810242435073,2634.703432798068,1141.4635161773133,1711.1759084360463,648.1371214996269,65486,245683.35990697553,인천광역시 연수구
인천광역시,남동구,2014,513440.1541778364,77.72231176462445,36.920502302693414,4719.046981586031,2207.9155040062606,3060.841949412841,1321.538621896454,95286,418398.8899925781,인천광역시 남동구
인천광역시,부평구,2014,555653.5566032476,69.85647018129059,41.89219053438672,5008.920579056934,2485.41943366488,3459.4424137093433,1324.328469029396,99250,456634.7900287244,인천광역시 부평구
인천광역시,계양구,2014,340641.84436644305,40.19496923871341,26.077454365595212,3013.7004032890154,1390.9413047069133,1972.4249248373844,900.0896074845189,65456,275040.61743520264,인천광역시 계양구
인천광역시,서구,2014,497744.9526546853,83.68852347234777,41.88646715557997,5113.101432557243,1913.7747882731267,2996.8680285376677,1283.266364704717,100481,397543.0174959399,인천광역시 서구
인천광역시,강화군,2014,69849.91999999998,21.529999999999998,22.18,319.55999999999995,676.92,228.27999999999997,153.43,8767,60532.549999999996,인천광역시 강화군
인천광역시,옹진군,2014,23817.264016605124,11.336623848535488,6.20179056880004,156.27666044565564,189.2649569158184,154.00583712175137,72.37650812754279,2384,20844.046048441283,인천광역시 옹진군
광주광역시,동구,2014,102445.70899728934,16.405120675326096,10.18017372591602,853.7910135471781,810.0110187212873,505.36671128191966,210.297672003894,15011,87026.2760449962,광주광역시 동구
광주광역시,서구,2014,309524.0424787292,60.88220177960467,29.946267097119986,2446.3135308856795,1353.707116947179,1676.664383832696,615.5371416807077,67890,241848.6991941578,광주광역시 서구
광주광역시,남구,2014,219899.50878657302,43.04292443667696,21.034194237871464,1497.2034941758513,1195.6998524581236,1018.4230287064737,423.43623653994763,44352,175522.80608836169,광주광역시 남구
광주광역시,북구,2014,445263.2254149687,101.39354634437314,43.78192120471588,3686.763967243153,2074.6887212659494,2658.0119339490398,916.9246103814498,91290,354457.3738497948,광주광역시 북구
광주광역시,광산구,2014,395428.1727828054,85.59397880905506,44.786947373650605,4210.126079069297,1490.5795040347464,2333.858274467211,877.4354081031987,96503,299468.8645674932,광주광역시 광산구
대전광역시,동구,2014,245569.83245369786,39.05124529693628,23.019275709734902,2086.360261819827,1316.4646291776364,1343.2198026512917,633.0173876474242,42111,203382.40775266592,대전광역시 동구
대전광역시,중구,2014,261202.70750765243,43.02307720142981,26.97594637546328,2121.597134955208,1427.2453067190315,1406.521786597999,595.8189312582899,47451,213704.38825614628,대전광역시 중구
대전광역시,서구,2014,493597.147003804,76.69604137498857,36.886758239604035,4409.84342318489,1861.5388134595541,2891.0013975310276,967.2239901590052,102418,391717.2461296756,대전광역시 서구
대전광역시,유성구,2014,327286.3709498882,72.7727641308979,35.91058804929677,3631.3872009232714,995.5600738352837,2308.5269206574994,514.4317494040201,70861,256517.3043514842,대전광역시 유성구
대전광역시,대덕구,2014,202669.95247035706,33.204564738174675,20.086470378178397,1697.2691675668511,957.9986168075445,1158.808193027012,507.3567423232952,39861,162590.15243449254,대전광역시 대덕구
울산광역시,중구,2014,238966.91856191715,36.04712740669899,21.036303113870442,1924.2720477883013,1064.6554681641426,1377.1454060626625,592.8189738637772,44310,194584.97960404417,울산광역시 중구
울산광역시,남구,2014,346416.5250307161,45.910443113160234,29.916417147877972,3177.5026833902075,1240.595861956641,2264.7379494339857,785.2347310755658,69553,277145.7105106949,울산광역시 남구
울산광역시,동구,2014,177441.15806944578,26.157328030096867,16.0921119105115,2304.683861495509,665.4538178044268,1496.031118297344,441.4743913832551,30757,146483.58467640769,울산광역시 동구
