행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
부산광역시,영도구,2012,139841.92109976333,15.010165007349501,14.005090316024749,794.0471731004476,1103.1389421636736,703.5766684102869,332.14040982013904,20988,118836.58355216372,부산광역시 영도구
부산광역시,부산진구,2012,392552.9764104103,45.97822792724078,31.986847797745313,3473.3187033133736,2433.7786475058642,2498.742619718548,798.6629484801358,61867,330709.5166507809,부산광역시 부산진구
부산광역시,동래구,2012,278727.9303859188,28.99966922463569,21.999685934205118,2110.945512776303,1378.9663732243966,1457.9522083647923,540.9704105633803,50782,227953.832023801,부산광역시 동래구
부산광역시,남구,2012,291098.9665361599,22.003378203288797,19.998725443994246,2238.5619714166965,1671.5820395782232,1528.7459350812528,557.9101191751001,49886,241225.46670059487,부산광역시 남구
부산광역시,북구,2012,312836.4704404209,30.997147722128123,25.995666334302953,2577.335153325227,1607.5748714305544,1856.418275041132,649.8204672128423,61674,251186.04616040678,부산광역시 북구
부산광역시,해운대구,2012,427983.9300630514,37.98965532978087,32.98706654983521,3471.459915101588,2153.102164078276,2289.0414209858045,861.6215168539428,84922,343107.12886377797,부산광역시 해운대구
부산광역시,사하구,2012,352586.40123963007,39.98647536901431,26.993042142989164,3217.6183282027705,1858.3674407706076,2160.108016806659,796.6739119495406,63911,288701.1771485902,부산광역시 사하구
부산광역시,금정구,2012,255680.63139878534,27.004211151495383,22.00077092454604,1722.4401461309399,1430.894731351394,1263.1854163383307,492.0353590643884,44809,210871.62567482208,부산광역시 금정구
부산광역시,강서구,2012,66011.84930323361,12.021731788322358,16.008721408582613,672.7206673011398,419.0404920871106,419.20100605200025,165.42411668924757,9348,56622.11383733162,부산광역시 강서구
부산광역시,연제구,2012,211575.09826600854,15.014551923470627,16.005753452113876,1710.4095575211102,1154.262451075685,1217.2522352188314,409.12339637066435,36045,175521.9089768163,부산광역시 연제구
부산광역시,수영구,2012,176736.92152986026,21.006314384494747,10.01147054458294,1327.7542988418613,998.398836728591,1075.3512200520204,391.1306814086519,27238,149481.85360281102,부산광역시 수영구
부산광역시,사상구,2012,250409.40791235946,28.99982606436175,21.000673283779342,2314.730183153356,1403.9192892212725,1624.773628194445,581.9312523558265,43422,206988.23348711862,부산광역시 사상구
부산광역시,기장군,2012,114705.99797567412,21.011411931115738,16.00754618767803,1429.7940562176266,718.6510384134491,796.704287721112,256.2920215708963,20071,94607.90618288142,부산광역시 기장군
대구광역시,중구,2012,75690.13812523044,12.036465796498655,10.020595475091184,543.2508675800959,563.0193247049375,406.3208671737903,198.42707096948496,10386,65245.671843795055,대구광역시 중구
대구광역시,서구,2012,220291.9312554952,22.026470606610616,17.013189728490985,1566.1749180605848,1253.2124111784203,1345.2938324104182,552.0294294638101,35957,184308.0615422138,대구광역시 서구
대구광역시,북구,2012,448260.0402727919,69.96348921057086,37.98508367569378,4388.435584285327,1953.2569753624703,2486.736692057994,909.5454354852067,95245,353066.6625624194,대구광역시 북구
대구광역시,수성구,2012,459543.2166858041,49.98846633160073,33.9907849039742,2988.0871720495375,2056.138168625406,1849.4513966345448,701.7732308954309,109093,350515.8068108115,대구광역시 수성구
대구광역시,달서구,2012,606169.3289742622,79.9571697547049,51.972356459671,5459.468085563832,2460.7453342958706,3319.896867301372,1041.4150409998742,131132,475125.21987454966,대구광역시 달서구
대구광역시,달성군,2012,184405.88520947596,41.99691243884256,25.0014208536288,2131.8722119445583,1045.1770978747213,1138.110266259724,386.05890624130916,36407,147990.2855046786,대구광역시 달성군
인천광역시,중구,2012,98880.69033831521,13.030237890411946,12.013846289872404,936.3234877516259,545.8372637071574,672.5487884497245,271.48721960953645,16093,82740.3380612853,인천광역시 중구
인천광역시,동구,2012,76982.90320655168,12.03197307623235,8.01883260961657,769.5621184951144,510.89593403271897,485.79675580562304,222.55672700565543,12259,64671.1272845146,인천광역시 동구
인천광역시,연수구,2012,292671.7892363702,36.0127063579849,22.00715156462347,2586.1414553416457,1125.416742790009,1662.8860238139268,624.2381239803974,66586,226080.65576862768,인천광역시 연수구
인천광역시,남동구,2012,503489.67389508965,70.97861506116257,35.993956038093955,5331.536752033746,2163.441278453912,3223.460548431934,1383.5063822700022,99273,404239.9742740124,인천광역시 남동구
인천광역시,부평구,2012,558898.6631434998,70.98099747063468,41.988988725007395,5233.8076444485305,2468.187276161307,3594.1775569485067,1372.5642873208906,108539,450389.19465471356,인천광역시 부평구
인천광역시,계양구,2012,342292.59679976996,39.01581748124275,26.006588328153065,3432.785533053288,1270.503830743948,2239.673924913494,908.066671497497,72527,269755.5796738456,인천광역시 계양구
인천광역시,서구,2012,469811.58641668106,71.97795064055305,39.99021930582292,5192.631718825411,1722.9058118487176,3126.5158596358115,1147.743814979925,100738,369099.06749101105,인천광역시 서구
인천광역시,강화군,2012,67087.9339211457,21.029519349764232,22.008525015819394,321.5798180774548,688.9743189586096,249.45452812739916,136.7593639639462,9367,57653.7794406759,인천광역시 강화군
인천광역시,옹진군,2012,20377.37325952555,11.034891935032478,6.0218669887576,166.35649905211906,162.32403730820428,123.27987609692761,52.768960491631915,2440,17870.85281996034,인천광역시 옹진군
광주광역시,동구,2012,105695.01007234641,17.02766119359586,11.014884145405516,918.0761369891004,775.4002456719469,600.6204407210374,201.23866011468644,16957,88706.83935179866,광주광역시 동구
광주광역시,서구,2012,316423.73199070746,57.98175182036299,28.994717097294203,2934.826337897643,1405.700946423634,1885.182155064065,625.7631816757892,73289,243167.05821183845,광주광역시 서구
광주광역시,남구,2012,218286.40892466798,38.001074584762925,21.002100832393353,1756.0352320053428,1189.8673231623156,1070.0350129957649,424.9583240954768,46643,171649.14697125726,광주광역시 남구
광주광역시,북구,2012,443401.88292271853,87.9467718258609,43.977583085014246,3959.598474859864,2059.913493653695,2539.4001485950707,894.4393538099251,96757,346705.6671928642,광주광역시 북구
광주광역시,광산구,2012,384863.2329723008,76.95597345009304,42.97838559896135,4817.451498473475,1441.5084957809836,2497.290470274047,775.5229083954424,96750,288180.062519674,광주광역시 광산구
대전광역시,동구,2012,251909.4317008563,38.00215547039571,23.003189275250026,2468.612821264576,1428.6829333269304,1672.6418151043074,609.8169021902135,44716,207193.79846040177,대전광역시 동구
대전광역시,중구,2012,264091.9861748673,40.00203829461047,26.999068543331163,2356.9219728837807,1442.690632251842,1557.8924967436622,526.9468337602941,50532,213563.0379797104,대전광역시 중구
대전광역시,서구,2012,496234.47436394903,74.96764483217679,36.99014909905684,4857.3812912291905,1837.2092620585931,3192.1742018308464,846.5872232817517,109781,386518.02739734005,대전광역시 서구
대전광역시,유성구,2012,306270.880774148,64.98135206415878,35.99233739543877,3721.8294333905574,936.3335586843995,2088.559279816483,461.0591942025115,70007,236278.55749953832,대전광역시 유성구
대전광역시,대덕구,2012,205748.36786017896,34.01316872116993,20.009014530658348,1870.7604819803594,934.341061756445,1231.4388449808698,493.01584872503497,43367,162369.79603645005,대전광역시 대덕구
울산광역시,중구,2012,233032.21721438112,30.009329061663916,20.005630040404476,1991.5410493055417,1010.0968009400834,1448.1739842859374,518.0332895457594,47423,185604.58001426977,울산광역시 중구
울산광역시,남구,2012,346717.06627854507,44.990610145924485,29.99348541945493,3340.843592466049,1159.9570766505326,2271.1623108680396,793.7018966184298,75323,271424.19560549496,울산광역시 남구
울산광역시,동구,2012,175558.52928077106,24.01483848489192,16.009930684906074,2294.1019465814757,630.6254363926175,1519.05364122438,411.14678087934396,33064,142477.2386223104,울산광역시 동구
울산광역시,북구,2012,184160.57802881865,35.00222371258672,20.005037485535805,2330.039384922728,608.6014852431043,1283.324584248247,366.20235395159807,43296,140856.9226951024,울산광역시 북구
울산광역시,울주군,2012,207891.80581568138,51.98554431726957,32.992247322513506,2203.2088288518385,1159.1103467818775,1365.22416387234,501.0590775275079,42722,165161.4676700728,울산광역시 울주군
경기도,수원시,2012,1119521.3003787326,172.87603788723194,93.93582993476213,12089.738373261256,4430.100744678712,8271.338974809356,2341.4946505952385,239869,879819.014082823,경기도 수원시
경기도,성남시,2012,978024.9346034462,118.92662918325121,65.9628060863443,9603.183191466947,3863.700577774023,7373.271045536568,2067.751992297635,187600,790539.9672799944,경기도 성남시
경기도,의정부시,2012,429089.2200090914,63.98122382439088,30.997612165727524,3682.8447831878716,1983.5986208573672,2476.985543032327,1132.6812523988885,86183,342923.2506325031,경기도 의정부시
경기도,안양시,2012,611185.9664125345,84.96195757733356,40.987717409296664,5637.223990587897,2238.296735813985,4006.6645969480687,1170.6619148413017,124302,486935.3763565317,경기도 안양시
경기도,부천시,2012,869469.8824100893,115.93233631159076,61.96746504438853,8336.537193839344,3351.2710327012223,5847.829080652437,2084.802968361048,169068,700495.6585256684,경기도 부천시
경기도,광명시,2012,355614.37203076767,48.996769411262974,24.00455263633457,4303.679724579041,1364.2870829852582,2705.1526688465683,708.1787806571468,67801,287805.79871165834,경기도 광명시
경기도,평택시,2012,434235.78222720744,100.95084249427832,50.981621692749876,4614.171638001968,2069.4572303225464,2949.564632286706,1160.6375859768586,89158,345096.1546289375,경기도 평택시
경기도,동두천시,2012,97439.7821167382,20.02603201114027,11.018114960549964,873.5582280890367,651.9061375981256,566.826626425392,323.48419467897696,17872,79517.64853920453,경기도 동두천시
경기도,안산시,2012,714794.39805983,94.95808070517387,53.977949107493934,6794.287864622047,2585.0303034773633,4913.845137099926,2311.561858818794,160174,554703.4535194569,경기도 안산시
경기도,고양시,2012,969327.239797218,149.89734447487714,79.94929616077891,8441.267374844043,3985.597154341906,5359.227427108103,2095.743237060048,211032,758435.1887356949,경기도 고양시
경기도,과천시,2012,71420.38790978336,8.041422887034116,4.026159549665754,574.5739256636084,260.42310635985643,366.58523882508035,87.8081092002258,15690,55667.15404786323,경기도 과천시
경기도,구리시,2012,192552.39997711327,32.01300629801622,15.013399132630282,1884.9320316858375,774.909369077082,1150.5730718405073,432.43431970395125,39735,152783.21025446235,경기도 구리시
경기도,남양주시,2012,599309.4510472051,94.94907469742948,54.972614227470544,6078.441620967403,2524.027980783829,3200.2949448364,1519.276374648077,122583,476780.4037733744,경기도 남양주시
경기도,오산시,2012,200511.7087884666,42.01650785241404,21.01460127927981,3081.2048774170526,606.1156314363225,1597.276769364951,506.4144290124801,40491,159979.23912262247,경기도 오산시
경기도,시흥시,2012,399496.74495275086,59.99168151685685,35.995018763667396,4109.97251106659,1333.3271993836483,2758.0581635801022,1240.676132365007,89680,309827.78005175106,경기도 시흥시
경기도,군포시,2012,286970.3288091956,43.00971230188664,25.006155106687956,3656.4446568458734,998.6542809748299,1971.8868690575252,536.3695469983426,57781,229166.92064831403,경기도 군포시
경기도,의왕시,2012,155042.07192766806,21.03610405432055,12.021795300602522,1586.8664068533521,568.174833164292,926.1240454516575,297.65221241756376,30415,124572.10423369963,경기도 의왕시
경기도,하남시,2012,146530.69330741873,22.02618726133731,13.017041019345083,1283.6574529580416,725.9431979448719,843.9232258138984,342.5307860907732,25581,120899.11077047215,경기도 하남시
경기도,용인시,2012,915422.282040552,154.89575865453864,96.93397824162693,10092.710303692249,3117.4585571050584,5613.998602069142,1642.197931856316,196057,719488.8923511145,경기도 용인시
경기도,파주시,2012,394207.3016899673,87.96166033406003,55.97422567487291,4381.43477641882,1979.6846598872303,2570.084037259415,976.9018504198191,77320,316888.68919231475,경기도 파주시
경기도,이천시,2012,205090.09351501538,50.00089393369103,31.00098571439976,2373.3779278281904,1067.5193149183158,1357.1985177255212,511.31373405831357,41803,163256.63032127847,경기도 이천시
경기도,안성시,2012,181800.01053195787,49.00524802388032,33.99951136727367,1974.869853333506,1157.4142907629289,1214.3482986414442,462.35501759835824,33947,147814.32692317656,경기도 안성시
